 ,Label,Area,Mean,X,Y
2285,Leo_8.JPG,0,94,393.333,466.667
2286,Leo_8.JPG,0,112,630.667,376
2287,Leo_8.JPG,0,126,828,300
2288,Leo_8.JPG,0,136,1000,249.333
2289,Leo_8.JPG,0,139,1217.333,260
2290,Leo_8.JPG,0,133,1186.667,274.667
2291,Leo_8.JPG,0,118,1018.667,350.667
2292,Leo_8.JPG,0,99,830.667,437.333
2293,Leo_8.JPG,0,102,697.333,528
2294,Leo_8.JPG,0,117,628,661.333
2295,Leo_8.JPG,0,103,673.333,633.333
2296,Leo_8.JPG,0,102,814.667,570.667
2297,Leo_8.JPG,0,97,1032,484
2298,Leo_8.JPG,0,104,1209.333,462.667
2299,Leo_8.JPG,0,91,1413.333,461.333
2300,Leo_8.JPG,0,88,1338.667,481.333
2301,Leo_8.JPG,0,85,1222.667,542.667
2302,Leo_8.JPG,0,85,1134.667,588
2303,Leo_8.JPG,0,84,1112,632
2304,Leo_8.JPG,0,83,1189.333,626.667
2305,Leo_8.JPG,0,79,1262.667,585.333
2306,Leo_8.JPG,0,78,1300,569.333
2307,Leo_8.JPG,0,77,1376,534.667
2308,Leo_8.JPG,0,70,1437.333,525.333
2309,Leo_8.JPG,0,64,1561.333,534.667
2310,Leo_8.JPG,0,62,1625.333,553.333
2311,Leo_8.JPG,0,59,1696,589.333
2312,Leo_8.JPG,0,60,1770.667,605.333
2313,Leo_8.JPG,0,74,1873.333,637.333
2314,Leo_8.JPG,0,68,1954.667,642.667
2315,Leo_8.JPG,0,64,1920,598.667
2316,Leo_8.JPG,0,63,1684,520
2317,Leo_8.JPG,0,93,1570.667,432
2318,Leo_8.JPG,0,129,1412,318.667
2319,Leo_8.JPG,0,149,1474.667,209.333
2320,Leo_8.JPG,0,139,1826.667,214.667
2321,Leo_8.JPG,0,140,1998.667,268
2322,Leo_8.JPG,0,126,2026.667,265.333
2323,Leo_8.JPG,0,116,1862.667,362.667
2324,Leo_8.JPG,0,115,1712,358.667
2325,Leo_8.JPG,0,103,1710.667,409.333
2326,Leo_8.JPG,0,82,1810.667,489.333
2327,Leo_8.JPG,0,103,1808,422.667
2328,Leo_8.JPG,0,115,1729.333,349.333
2329,Leo_8.JPG,0,141,1525.333,253.333
2330,Leo_8.JPG,0,157,1166.667,116
2331,Leo_8.JPG,0,158,1232,69.333
2332,Leo_8.JPG,0,156,1337.333,80
2333,Leo_8.JPG,0,155,1517.333,88
2334,Leo_8.JPG,0,162,1610.667,88
2335,Leo_8.JPG,0,166,1809.333,77.333
2336,Leo_8.JPG,0,167,2010.667,65.333
2337,Leo_8.JPG,0,116,2039.667,324
2338,Leo_8.JPG,0,92,1990.333,446.667
2339,Leo_8.JPG,0,82,1955.667,497.333
2340,Leo_8.JPG,0,74,2019.667,561.333
2341,Leo_8.JPG,0,82,2083.667,640
2342,Leo_8.JPG,0,87,2113,694.667
2343,Leo_8.JPG,0,126,2213,700
2344,Leo_8.JPG,0,103,2338.333,680
2345,Leo_8.JPG,0,169,2473,745.333
2346,Leo_8.JPG,0,167,2545,737.333
2347,Leo_8.JPG,0,180,2494.333,677.333
2348,Leo_8.JPG,0,169,2435.667,681.333
2349,Leo_8.JPG,0,181,2526.333,685.333
2350,Leo_8.JPG,0,182,2651.667,689.333
2351,Leo_8.JPG,0,177,2738.333,700
2352,Leo_8.JPG,0,99,2662.333,616
2353,Leo_8.JPG,0,121,2574.333,641.333
2354,Leo_8.JPG,0,108,2473,636
2355,Leo_8.JPG,0,94,2386.333,630.667
2356,Leo_8.JPG,0,102,2571.667,617.333
2357,Leo_8.JPG,0,101,2730.333,617.333
2358,Leo_8.JPG,0,104,2817,609.333
2359,Leo_8.JPG,0,99,2801,558.667
2360,Leo_8.JPG,0,91,2561,550.667
2361,Leo_8.JPG,0,92,2359.667,505.333
2362,Leo_8.JPG,0,93,2177,474.667
2363,Leo_8.JPG,0,99,2303.667,458.667
2364,Leo_8.JPG,0,101,2559.667,450.667
2365,Leo_8.JPG,0,104,2794.333,464
2366,Leo_8.JPG,0,105,2949,472
2367,Leo_8.JPG,0,105,3097,450.667
2368,Leo_8.JPG,0,116,3002.333,356
2369,Leo_8.JPG,0,120,2781,342.667
2370,Leo_8.JPG,0,109,2530.333,368
2371,Leo_8.JPG,0,138,2199.667,257.333
2372,Leo_8.JPG,0,124,2134.333,190.667
2373,Leo_8.JPG,0,163,2313,81.333
2374,Leo_8.JPG,0,144,2889,110.667
2375,Leo_8.JPG,0,152,3151.667,60
2376,Leo_8.JPG,0,145,3342.333,58.667
2377,Leo_8.JPG,0,149,3559.667,69.333
2378,Leo_8.JPG,0,145,3429,80
2379,Leo_8.JPG,0,106,3118.333,165.333
2380,Leo_8.JPG,0,129,2857,232
2381,Leo_8.JPG,0,132,3029,244
2382,Leo_8.JPG,0,126,3270.333,276
2383,Leo_8.JPG,0,120,3257,325.333
2384,Leo_8.JPG,0,112,3105,396
2385,Leo_8.JPG,0,98,2991.667,538.667
2386,Leo_8.JPG,0,98,3082.333,584
2387,Leo_8.JPG,0,99,3283.667,536
2388,Leo_8.JPG,0,109,3278.333,412
2389,Leo_8.JPG,0,104,3165,464
2390,Leo_8.JPG,0,99,3165,598.667
2391,Leo_8.JPG,0,158,3069,741.333
2392,Leo_8.JPG,0,172,2895.667,742.667
2393,Leo_8.JPG,0,175,2738.333,758.667
2394,Leo_8.JPG,0,174,2774.333,786.667
2395,Leo_8.JPG,0,174,2886.333,857.333
2396,Leo_8.JPG,0,175,2946.333,888
2397,Leo_8.JPG,0,168,2886.333,949.333
2398,Leo_8.JPG,0,143,2750.333,992
2399,Leo_8.JPG,0,135,2679.667,1000
2400,Leo_8.JPG,0,131,2615.667,977.333
2401,Leo_8.JPG,0,82,2530.333,944
2402,Leo_8.JPG,0,142,2467.667,910.667
2403,Leo_8.JPG,0,102,2405,889.333
2404,Leo_8.JPG,0,72,2347.667,866.667
2405,Leo_8.JPG,0,135,2381,852
2406,Leo_8.JPG,0,139,2451.667,861.333
2407,Leo_8.JPG,0,137,2499.667,882.667
2408,Leo_8.JPG,0,140,2551.667,908
2409,Leo_8.JPG,0,162,2635.667,929.333
2410,Leo_8.JPG,0,164,2694.333,942.667
2411,Leo_8.JPG,0,163,2759.667,966.667
2412,Leo_8.JPG,0,164,2849,1001.333
2413,Leo_8.JPG,0,163,2883.667,1030.667
2414,Leo_8.JPG,0,159,2887.667,1050.667
2415,Leo_8.JPG,0,146,2830.333,1041.333
2416,Leo_8.JPG,0,163,2783.667,982.667
2417,Leo_8.JPG,0,165,2775.667,937.333
2418,Leo_8.JPG,0,175,2962.333,928
2419,Leo_8.JPG,0,179,3055.667,888
2420,Leo_8.JPG,0,105,3376,389.333
2421,Leo_8.JPG,0,132,3354.667,258.667
2422,Leo_8.JPG,0,110,3140,213.333
2423,Leo_8.JPG,0,138,2734.667,142.667
2424,Leo_8.JPG,0,150,2470.667,110.667
2425,Leo_8.JPG,0,151,2702.667,110.667
2426,Leo_8.JPG,0,113,2702.667,204
2427,Leo_8.JPG,0,121,2614.667,310.667
2428,Leo_8.JPG,0,107,2942.667,428
2429,Leo_8.JPG,0,105,3322.667,440
2430,Leo_8.JPG,0,108,3497.333,402.667
2431,Leo_8.JPG,0,142,3472,134.667
2432,Leo_8.JPG,0,147,3526.667,77.333
2433,Leo_8.JPG,0,146,3676,48
2434,Leo_8.JPG,0,132,3797.333,44
2435,Leo_8.JPG,0,120,3865.333,108
2436,Leo_8.JPG,0,111,3716,297.333
2437,Leo_8.JPG,0,111,3632,366.667
2438,Leo_8.JPG,0,114,3557.333,328
2439,Leo_8.JPG,0,124,3581.333,261.333
2440,Leo_8.JPG,0,122,3641.333,194.667
2441,Leo_8.JPG,0,100,3666.667,166.667
2442,Leo_8.JPG,0,131,3513.333,165.333
2443,Leo_8.JPG,0,127,3748,168
2444,Leo_8.JPG,0,119,3822.667,157.333
2445,Leo_8.JPG,0,95,3801.333,380
2446,Leo_8.JPG,0,93,3749.333,481.333
2447,Leo_8.JPG,0,117,3584,642.667
2448,Leo_8.JPG,0,194,3388,732
2449,Leo_8.JPG,0,106,3357.333,650.667
2450,Leo_8.JPG,0,102,3482.667,577.333
2451,Leo_8.JPG,0,102,3517.333,502.667
2452,Leo_8.JPG,0,102,3410.667,509.333
2453,Leo_8.JPG,0,103,3509.333,526.667
2454,Leo_8.JPG,0,92,3758.667,485.333
2455,Leo_8.JPG,0,94,3909.333,384
2456,Leo_8.JPG,0,97,3853.333,210.667
2457,Leo_8.JPG,0,110,3958.667,552
2458,Leo_8.JPG,0,113,3997.333,614.667
2459,Leo_8.JPG,0,128,3909.333,697.333
2460,Leo_8.JPG,0,141,3808,709.333
2461,Leo_8.JPG,0,137,3858.667,690.667
2462,Leo_8.JPG,0,136,3881.333,684
2463,Leo_8.JPG,0,89,3720,824
2464,Leo_8.JPG,0,176,3496,826.667
2465,Leo_8.JPG,0,126,3368,906.667
2466,Leo_8.JPG,0,179,3376,972
2467,Leo_8.JPG,0,143,3596,960
2468,Leo_8.JPG,0,167,3505.333,941.333
2469,Leo_8.JPG,0,143,3312,901.333
2470,Leo_8.JPG,0,159,3186.667,932
2471,Leo_8.JPG,0,178,3200,844
2472,Leo_8.JPG,0,166,3293.333,838.667
2473,Leo_8.JPG,0,157,3226.667,961.333
2474,Leo_8.JPG,0,176,3054.667,968
2475,Leo_8.JPG,0,171,3008,993.333
2476,Leo_8.JPG,0,175,2992,942.667
2477,Leo_8.JPG,0,177,2981.333,870.667
2478,Leo_8.JPG,0,176,2978.667,834.667
2479,Leo_8.JPG,0,138,3856,730.667
2480,Leo_8.JPG,0,100,3860,816
2481,Leo_8.JPG,0,100,3804,894.667
2482,Leo_8.JPG,0,101,3752,962.667
2483,Leo_8.JPG,0,96,3844,998.667
2484,Leo_8.JPG,0,98,3921.333,930.667
2485,Leo_8.JPG,0,141,3437.333,1689.333
2486,Leo_8.JPG,0,153,3465.333,1632
2487,Leo_8.JPG,0,160,3477.333,1488
2488,Leo_8.JPG,0,137,3466.667,1294.667
2489,Leo_8.JPG,0,143,3354.667,1272
2490,Leo_8.JPG,0,131,3296,1441.333
2491,Leo_8.JPG,0,134,3305.333,1481.333
2492,Leo_8.JPG,0,135,3250.667,1368
2493,Leo_8.JPG,0,154,3252,1289.333
2494,Leo_8.JPG,0,158,3354.667,1206.667
2495,Leo_8.JPG,0,161,3548,1382.667
2496,Leo_8.JPG,0,126,3657.333,1518.667
2497,Leo_8.JPG,0,99,3812,1532
2498,Leo_8.JPG,0,100,3886.667,1522.667
2499,Leo_8.JPG,0,95,3876,1604
2500,0.299R+0.587G+0.114B,0,97,3930.667,1784
